2020-08-02 21:54:55.235406,7.421052631578948,58.54912467321779,80.2807573457052,136.444127759314

2020-08-02 21:54:55.321643,7.473684210526316,58.54912467321779,80.2807573457052,136.444127759314

2020-08-02 21:54:55.371294,7.526315789473684,59.53990258641679,80.2807573457052,137.44089638822936

2020-08-02 21:54:55.434371,7.578947368421052,58.54912467321779,80.2807573457052,136.444127759314

2020-08-02 21:54:55.522266,7.631578947368421,58.54912467321779,80.2807573457052,136.444127759314

2020-08-02 21:54:55.622626,7.684210526315789,58.54912467321779,81.25269226308751,137.44089638822936

2020-08-02 21:54:55.708359,7.7368421052631575,59.53990258641679,81.25269226308751,138.43771162512041

2020-08-02 21:54:55.789649,7.7894736842105265,59.53990258641679,81.25269226308751,138.43771162512041

2020-08-02 21:54:55.866129,7.45,60.530983801686226,81.25269226308751,139.43457247038842

2020-08-02 21:54:55.914447,7.5,60.530983801686226,80.2807573457052,138.43771162512041

2020-08-02 21:54:56.025929,7.55,60.530983801686226,81.02468759581859,139.35924798878617

2020-08-02 21:54:56.122644,7.6,60.40695324215582,81.25269226308751,139.51702405083043

2020-08-02 21:54:56.245348,7.65,60.40695324215582,81.25269226308751,139.51702405083043

2020-08-02 21:54:56.313558,7.7,59.413803110051795,80.2807573457052,137.5245432641025

2020-08-02 21:54:56.370579,7.75,60.40695324215582,81.25269226308751,139.51702405083043

2020-08-02 21:54:56.431075,7.8,60.40695324215582,81.25269226308751,139.51702405083043

2020-08-02 21:54:56.487237,7.85,60.40695324215582,81.25269226308751,139.51702405083043

2020-08-02 21:54:56.543620,7.9,59.413803110051795,81.25269226308751,138.52075656738234

2020-08-02 21:54:56.595879,7.95,60.40695324215582,81.25269226308751,139.51702405083043

2020-08-02 21:56:13.512107,13.639175257731958,64.4437739428721,60.876925020897694,84.0535543567314

2020-08-02 21:56:13.592609,13.649484536082474,63.60031446463138,62.24146527838174,94.26027795418386

2020-08-02 21:56:13.675066,13.65979381443299,58.7962583843564,58.69412236331676,81.05553651663777

2020-08-02 21:56:13.729443,13.670103092783505,57.38466694161429,56.639209034025185,80.15609770940699

2020-08-02 21:56:13.795008,13.68041237113402,57.48912940721924,58.728187440104094,80.09993757800315

2020-08-02 21:56:13.855156,13.551020408163266,52.630789467763066,60.440052945046304,80.05623023850174

2020-08-02 21:56:13.913940,13.561224489795919,52.630789467763066,59.81638571495272,80.09993757800315

2020-08-02 21:56:13.968232,13.571428571428571,45.45327270945405,59.07622195096772,78.02563681252464

2020-08-02 21:56:14.042118,13.581632653061224,42.80186911806539,59.90826320300064,76.00657866263946

2020-08-02 21:56:14.091084,13.591836734693878,43.266615305567875,62.20128616033595,74.00675644831355

2020-08-02 21:56:14.172876,13.60204081632653,43.01162633521314,63.00793600809346,76.02631123499285

2020-08-02 21:56:14.233990,13.612244897959183,45.0,63.245553203367585,79.0

2020-08-02 21:56:14.308698,13.622448979591837,43.60045871318328,61.85466837676846,77.0

2020-08-02 21:56:14.372229,13.63265306122449,43.60045871318328,62.42595614005443,77.00649323271382

2020-08-02 21:56:14.431433,13.642857142857142,44.204072210600685,61.29437168288782,78.00640999302557

2020-08-02 21:56:14.497992,13.653061224489797,43.01162633521314,62.68173577685928,77.0

2020-08-02 21:56:14.555930,13.66326530612245,42.43819034784589,61.032778078668514,74.0

2020-08-02 21:56:14.652756,13.673469387755102,44.40720662234904,62.96824596572466,79.02531240052139

2020-08-02 21:56:14.736827,13.683673469387756,44.204072210600685,62.68173577685928,79.0

2020-08-02 21:56:14.804746,13.555555555555555,43.60045871318328,62.12889826803627,78.00640999302557

2020-08-02 21:56:14.891786,13.565656565656566,42.80186911806539,61.587336360651285,78.00640999302557

2020-08-02 21:56:14.953717,13.575757575757576,42.80186911806539,62.12889826803627,78.0

2020-08-02 21:56:15.011658,13.585858585858587,42.20189569201838,61.587336360651285,77.00649323271382

2020-08-02 21:56:15.067825,13.595959595959595,42.20189569201838,62.12889826803627,77.0

2020-08-02 21:56:15.120740,13.606060606060606,41.617304093369626,61.587336360651285,76.00657866263946

2020-08-02 21:56:15.169139,13.616161616161616,42.20189569201838,61.05735008989499,77.02596964660685

2020-08-02 21:56:15.236324,13.626262626262626,42.20189569201838,61.05735008989499,77.02596964660685

2020-08-02 21:56:15.290024,13.636363636363637,42.20189569201838,61.05735008989499,77.02596964660685

2020-08-02 21:56:15.387163,13.646464646464647,42.20189569201838,61.91122676865643,78.02563681252464

2020-08-02 21:56:15.448284,13.656565656565656,41.617304093369626,62.433965115151864,77.00649323271382

2020-08-02 21:56:15.519723,13.666666666666666,41.400483088968905,61.05735008989499,77.00649323271382

2020-08-02 21:56:15.573772,13.676767676767676,40.80441152620633,61.91122676865643,77.00649323271382

2020-08-02 21:56:15.622146,13.686868686868687,40.80441152620633,62.433965115151864,77.0

2020-08-02 21:56:15.675334,13.696969696969697,41.617304093369626,62.433965115151864,77.00649323271382

2020-08-02 21:56:15.734455,13.707070707070708,42.20189569201838,62.433965115151864,78.00640999302557

2020-08-02 21:56:15.803109,13.717171717171718,40.80441152620633,62.12889826803627,76.00657866263946

2020-08-02 21:56:15.857889,13.59,41.048751503547585,61.587336360651285,75.0066663703967

2020-08-02 21:56:15.910774,13.6,41.617304093369626,62.12889826803627,76.0

2020-08-02 21:56:15.977134,13.61,42.20189569201838,61.587336360651285,77.00649323271382

2020-08-02 21:56:16.058268,13.62,41.617304093369626,62.12889826803627,76.0

2020-08-02 21:56:16.131313,13.63,41.617304093369626,61.587336360651285,76.00657866263946

2020-08-02 22:01:29.079710,13.259398496240602,85.70297544426332,53.33854141237835,137.44089638822936

2020-08-02 22:01:29.135552,13.263157894736842,85.58621384311844,54.3323108288245,139.05754204644924

2020-08-02 22:01:29.183483,13.266917293233083,89.02246907382428,55.226805085936306,144.1700384962146

2020-08-02 22:01:29.236581,13.270676691729323,89.05054744357274,55.08175741568164,144.12494579357175

2020-08-02 22:01:29.285438,13.274436090225564,89.05054744357274,55.08175741568164,144.12494579357175

2020-08-02 22:01:29.333235,13.278195488721805,89.05054744357274,56.22277118748239,145.2205219657332

2020-08-02 22:01:29.384126,13.281954887218046,89.05054744357274,56.22277118748239,145.2205219657332

2020-08-02 22:01:29.433599,13.285714285714286,89.05054744357274,56.22277118748239,145.2205219657332

2020-08-02 22:01:29.491303,13.289473684210526,101.00495037373169,56.22277118748239,157.1146078504478

2020-08-02 22:01:29.545040,13.293233082706767,99.12618221237011,56.22277118748239,155.0

2020-08-02 22:01:29.593705,13.296992481203008,97.41663102366043,56.22277118748239,153.05227865013967

2020-08-02 22:01:29.654733,13.300751879699249,97.41663102366043,56.22277118748239,153.05227865013967

2020-08-02 22:01:29.704249,13.254681647940075,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:29.756335,13.258426966292134,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:29.805664,13.262172284644194,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:29.860638,13.265917602996256,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:29.909694,13.269662921348315,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:29.959249,13.273408239700375,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.008552,13.277153558052435,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.059879,13.280898876404494,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.109017,13.284644194756554,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.162190,13.288389513108614,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.218622,13.292134831460674,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.274868,13.295880149812733,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.327770,13.299625468164795,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.378183,13.303370786516854,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.431764,13.307116104868914,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.480421,13.310861423220974,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.534215,13.314606741573034,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.589689,13.318352059925093,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.689265,13.272388059701493,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.746595,13.276119402985074,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.807660,13.279850746268657,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.858997,13.283582089552239,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.908691,13.287313432835822,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:30.961337,13.291044776119403,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:31.009225,13.294776119402986,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:31.063261,13.298507462686567,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:31.113126,13.302238805970148,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:31.162787,13.305970149253731,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:31.213188,13.309701492537313,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:31.261309,13.313432835820896,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:31.317958,13.317164179104477,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:01:31.370143,13.32089552238806,96.04686356149273,56.22277118748239,152.0131573252789

2020-08-02 22:02:36.482068,10.523809523809524,65.27633568147036,56.293871780150276,121.3424904969401

2020-08-02 22:02:36.566451,10.30232558139535,65.27633568147036,56.293871780150276,121.3424904969401

2020-08-02 22:02:36.669227,10.325581395348838,65.27633568147036,57.0701322935211,122.18837915284743

2020-08-02 22:02:36.720972,10.348837209302326,65.27633568147036,56.753854494650845,121.6552506059644

2020-08-02 22:02:36.773904,10.372093023255815,65.27633568147036,57.271284253105414,122.3315167894194

2020-08-02 22:02:36.835409,10.395348837209303,65.27633568147036,58.463663928973865,123.47064428438041

2020-08-02 22:02:36.888801,10.418604651162791,65.27633568147036,57.48912940721924,122.48265183282079

2020-08-02 22:02:36.941109,10.44186046511628,65.27633568147036,57.3149195236284,122.58874336577564

2020-08-02 22:02:36.997413,10.465116279069768,65.27633568147036,57.42821606144492,122.6906679417795

2020-08-02 22:02:37.065350,10.488372093023257,65.27633568147036,61.40032573203501,126.11502686040232

2020-08-02 22:02:37.150019,10.511627906976743,65.27633568147036,60.728905802755904,125.31959144523253

2020-08-02 22:02:37.237391,10.534883720930232,65.27633568147036,61.98386886924694,126.49505919204908

2020-08-02 22:02:37.289289,10.55813953488372,65.27633568147036,61.032778078668514,125.51493934986385

2020-08-02 22:02:37.348516,10.581395348837209,73.43704787094863,62.297672508690084,134.937022347464

2020-08-02 22:02:37.419360,10.604651162790697,73.43704787094863,61.032778078668514,133.75350462698165

2020-08-02 22:02:37.481229,10.627906976744185,73.43704787094863,61.35144660071187,133.9589489358587

2020-08-02 22:02:37.544962,10.651162790697674,73.43704787094863,63.56886030125127,136.12494260788506

2020-08-02 22:02:37.605168,10.431818181818182,73.43704787094863,61.1310068623117,134.16407864998737

2020-08-02 22:02:37.672900,10.454545454545455,73.43704787094863,60.63827174318213,133.82077566656082

2020-08-02 22:02:37.756370,10.477272727272727,62.07253821135398,60.207972893961475,121.92620719107111

2020-08-02 22:02:37.813790,10.5,60.07495318350236,60.207972893961475,119.94165248152953

2020-08-02 22:02:37.927450,10.522727272727273,59.0,60.207972893961475,118.6086000254619

2020-08-02 22:02:38.057635,10.545454545454545,60.03332407921454,60.207972893961475,119.82069938036582

2020-08-02 22:02:38.155149,10.568181818181818,60.03332407921454,60.207972893961475,119.82069938036582

2020-08-02 22:02:38.337954,10.590909090909092,60.03332407921454,60.207972893961475,119.82069938036582

2020-08-02 22:02:38.438805,10.613636363636363,56.00892785976178,60.207972893961475,115.73245007343446

2020-08-02 22:02:38.575766,10.4,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:38.739912,10.422222222222222,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:38.921995,10.444444444444445,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:39.021187,10.466666666666667,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:39.178999,10.488888888888889,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:39.281391,10.511111111111111,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:39.438813,10.533333333333333,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:39.526226,10.326086956521738,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:39.623499,10.347826086956522,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:39.796675,10.369565217391305,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:02:39.908890,10.391304347826088,56.568542494923804,60.207972893961475,116.72617529928752

2020-08-02 22:12:53.641736 5.3125 73.02739212103907 74.00675644831355 147.00340132119393 

2020-08-02 22:12:53.710288 5.3173076923076925 75.02666192761077 71.0 146.01369798755184 

2020-08-02 22:12:53.780625 5.322115384615385 75.02666192761077 70.00714249274856 145.00344823486094 

2020-08-02 22:12:53.850057 5.326923076923077 75.02666192761077 69.00724599634447 144.00347218036097 

2020-08-02 22:12:53.911865 5.331730769230769 76.10519036176179 69.02897942168927 145.01379244747721 

2020-08-02 22:12:53.978308 5.336538461538462 76.05918747922567 67.00746227100382 143.01398533010678 

2020-08-02 22:12:54.041358 5.315789473684211 76.05918747922567 67.0 143.0314650697531 

2020-08-02 22:12:54.115027 5.320574162679426 96.77293009927931 66.007575322837 161.50541786577935 

2020-08-02 22:12:54.177655 5.3253588516746415 78.0 66.0 144.0 

2020-08-02 22:12:54.239310 5.330143540669856 96.317184344228 66.0 161.37224048763778 

2020-08-02 22:12:54.304868 5.3349282296650715 96.54014708917737 65.00769185258002 160.65490966665163 

2020-08-02 22:12:54.367269 5.339712918660287 96.54014708917737 66.007575322837 161.64467204334326 

2020-08-02 22:12:54.434574 5.344497607655502 97.01546268507923 66.03029607687671 161.50541786577935 

2020-08-02 22:12:54.496894 5.349282296650718 97.01546268507923 63.0317380372777 158.5339080449353 

2020-08-02 22:12:54.552217 5.354066985645933 97.01546268507923 63.0317380372777 158.5339080449353 

2020-08-02 22:12:54.616710 5.358851674641149 97.01546268507923 64.0 159.81239000778382 

2020-08-02 22:12:54.667322 5.363636363636363 97.01546268507923 64.0 159.81239000778382 

2020-08-02 22:12:54.757972 5.368421052631579 97.98469268207153 63.0 159.81239000778382 

2020-08-02 22:12:54.819012 5.373205741626794 97.01546268507923 62.0 157.83535725559088 

2020-08-02 22:12:54.886388 5.37799043062201 97.01546268507923 62.0 157.83535725559088 

2020-08-02 22:12:54.957738 5.357142857142857 97.01546268507923 62.0 157.83535725559088 

2020-08-02 22:12:55.078656 5.3619047619047615 97.26767191621273 59.00847396772772 154.8709139896837 

2020-08-02 22:12:55.167748 5.366666666666666 80.0 59.00847396772772 139.00359707575916 

2020-08-02 22:12:55.266647 5.371428571428571 81.00617260431454 58.034472514187634 139.00359707575916 

2020-08-02 22:12:55.365381 5.376190476190477 81.0 58.0 139.0 

2020-08-02 22:12:55.441209 5.380952380952381 79.00632886041473 58.008620049092706 137.0 
